timestamp,dataset,k,alpha,guard_cells,ref_cells,detection_area,recall,precision,f_score,recall_ext,precision_ext,f_score_ext,iou_score_ext
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,4.921052631578947,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.40217344668679617,0.6155434609884015,0.4864913434999646,0.4508485049762847,0.7134524384902595,0.5525357757499441,0.4370673905532132
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,6.2894736842105265,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.39963967900842334,0.6061698183166493,0.48170058018424794,0.44949118791110154,0.7131301271743249,0.5514189376755658,0.4345896365498562
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,2.526315789473684,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8336188357434082,0.2777401237959514,0.41665997213119416,0.8699070645377113,0.40362107482924614,0.5514017488577632,0.3838936175734725
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,7.657894736842105,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3907105778907797,0.6069095291064157,0.47538330233021003,0.44383513824004944,0.7132743064356628,0.5471845366412125,0.4309244786948085
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,2.1842105263157894,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8337425181418621,0.26985240590466053,0.40773551506010647,0.8687324269348585,0.3985138187525165,0.5463845332005601,0.38039254751991086
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,3.5526315789473686,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8236002966258914,0.2816067776777875,0.4197067299354358,0.859885338430392,0.4003047861895602,0.5462925110927398,0.3790553351284027
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,3.8947368421052633,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.39632726839344323,0.6158435298479773,0.48228141328535223,0.44257633645667854,0.7072576555317063,0.5444533760088337,0.43028513379534344
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,4.578947368421053,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3873739340007432,0.5867349965570222,0.4666538502399218,0.440701751361168,0.7005651107931142,0.5410483363742448,0.4251829975963242
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,10,7.657894736842105,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3989386355209393,0.5780273647107474,0.4720685177507535,0.4441302816230784,0.6842474412232078,0.5386405632159569,0.4216934199419728
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,10,1.8421052631578947,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8338978494623551,0.24691019525553679,0.38100730270309646,0.8731693095440549,0.38904443874858874,0.5382632881827611,0.3651630406506797
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,7.315789473684211,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.38499721913237067,0.6035650723025594,0.4701188262279874,0.434244185667557,0.7059841443011884,0.537733538257223,0.4220398836694048
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,4.921052631578947,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.809340139837926,0.26937844094960406,0.40421809159385697,0.848334821236767,0.388102274236854,0.5325635602147148,0.3641519606345747
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,4.921052631578947,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.37372133057895124,0.5787602627257805,0.4541716180588568,0.4299102210025302,0.6926759555606988,0.5305400631196276,0.41631183230293806
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,5.947368421052632,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3785855977541199,0.5869799777530595,0.46029429607439065,0.427470528888434,0.6915909027492257,0.5283619254006331,0.414072980385322
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,1.5,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8134019280682135,0.2557020769576725,0.3890894795739432,0.8644351870187782,0.380277143581698,0.5281942389555291,0.3482150026206169
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,6.973684210526316,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.37516301181206757,0.5863144234334452,0.45755308364613717,0.425056526966157,0.6902356968146609,0.5261207407165776,0.4128690049424981
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,4.921052631578947,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.37914269823612406,0.5972395253985893,0.4638327027109738,0.42307297849695485,0.6882774207511981,0.5240319812837557,0.4118635622322494
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,6.2894736842105265,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.37174188251496515,0.5837353673393724,0.45422092908497774,0.4220884841753922,0.6895780098086601,0.5236515372869355,0.4099057340770345
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,6.631578947368421,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3751822130409464,0.5846755654430856,0.4570674430851956,0.4227219126790262,0.6865866463031115,0.5232722949421349,0.41031422134646695
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,10,8.0,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.38429087875416107,0.5676775885894032,0.4583204687130278,0.42677590058480774,0.6686961844635048,0.5210236164517746,0.4070291800663311
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,8.0,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3684257640764884,0.5846088246199489,0.4519981817891322,0.41718024567785505,0.686069505697689,0.518857388343671,0.40624779056805943
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,4.2368421052631575,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3753228454896979,0.5954022988505753,0.4604147404989816,0.4154205702676565,0.6782541997891447,0.5152550860653584,0.40462214948286007
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,3.8947368421052633,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8211634620477888,0.25157816818737194,0.3851566711237132,0.8605136751496006,0.3655480994157342,0.5131211859501893,0.3450593271160476
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,7.657894736842105,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.36383521372954225,0.581746384872081,0.44768176189326697,0.4092996343940432,0.6780608348275046,0.5104655854156184,0.39894169111605277
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,5.2631578947368425,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.37008832565284244,0.58936675671381,0.454670068298115,0.41043139422093156,0.6738509358884949,0.5101431036604045,0.40030481651801025
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,15,3.2105263157894735,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8232777159807304,0.24777709475470874,0.3809130152683099,0.8637644031924769,0.35985011738043454,0.5080451630993976,0.3399064641790749
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,3.5526315789473686,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.37159092112929776,0.596724137931035,0.45798579234970815,0.40743828928115683,0.6727143219638149,0.5075015643621872,0.39803389132317424
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,4.921052631578947,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3561320779702325,0.5607007786429368,0.4355941866597307,0.4073475701340521,0.6687332693007333,0.5062944340298166,0.3952773726775102
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,7.315789473684211,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.35415408655119557,0.5647608453837604,0.4353229057209611,0.4007190332466321,0.6641292753427164,0.49984441261770085,0.3906083981700945
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,6.2894736842105265,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.35346694740187645,0.5625009269558774,0.4341320016939888,0.39876157119987765,0.6604949398993458,0.4972921945866603,0.38820380368658736
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,6.973684210526316,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.353328566131682,0.5616017797552844,0.43375968520701264,0.39821909690852325,0.6585892392907858,0.49632994108581074,0.38785983849021144
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,5.2631578947368425,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3479556650246316,0.5551928068223956,0.4277978343487913,0.39766756797193126,0.6592393688190505,0.4960855206895869,0.38685992587442997
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,6.631578947368421,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.34781053021876257,0.5573915461624029,0.42833893586181426,0.3939200502773544,0.6564813283597242,0.4923854074662797,0.3841456810542289
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,2.1842105263157894,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.36277861645214315,0.5841808358493569,0.4475974396458608,0.3951796973432301,0.6525709787472859,0.49225985780752657,0.38412943389505916
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,4.2368421052631575,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3576224905980102,0.5753133110863917,0.44106995702830554,0.39457775248239113,0.653824559756144,0.4921481378551751,0.3854845419101981
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,3.5526315789473686,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.35705757720217435,0.5792157953281423,0.441779916883198,0.39013487926868046,0.6516338415474664,0.48806435167302675,0.3821575746751292
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,5.2631578947368425,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3503966046930367,0.5676381164256574,0.43331360339173297,0.3868642599286718,0.6466979136010017,0.48412047911481054,0.37854631577196196
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,8.0,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.34355699454420424,0.5572135706340382,0.4250463434785138,0.3849665122669963,0.6477922280377639,0.48293624164941684,0.37621339673672904
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,3.2105263157894735,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.842897266804397,0.22874124914825184,0.3598328522970708,0.8781596953907985,0.3328324204358242,0.4827116720459192,0.31799879291348637
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,2.8684210526315788,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8451644684570269,0.2265844185083508,0.35736187864803776,0.8801514877808868,0.3312353567182269,0.4813281421016006,0.31690858853774906
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,2.1842105263157894,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.848596853646921,0.21644694223169877,0.3449176327687118,0.8825289212563552,0.327504140472378,0.4777255804837592,0.3145341924698014
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,1.5,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8343439800837023,0.21203477192158868,0.3381374736279363,0.8758488698849456,0.3268900578356154,0.47609049437537615,0.3044231369692543
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,2.1842105263157894,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3492273160654611,0.5668446421950316,0.4321879500270149,0.37954262973635067,0.6326513559772686,0.4744508668708156,0.3706720351056603
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,7.657894736842105,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3363892420149386,0.545361512791991,0.4161124735795099,0.37793124642944836,0.6365436457622233,0.4742743914707706,0.36936374413393136
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,5.2631578947368425,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3322972615074962,0.5349703374119393,0.40995230602747545,0.3773157708083101,0.6321228520413915,0.4725595264572313,0.36790181188802296
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,7.315789473684211,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3347313152179684,0.5396718576195775,0.41318484249087445,0.37617474825115976,0.631170536195566,0.471398275975117,0.3675052029036637
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,20,2.1842105263157894,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.846605752423318,0.20943760703564107,0.3358026535993301,0.882756159663353,0.32058077736724483,0.47034981613243126,0.3070324883175455
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,5.605263157894737,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3408057895015633,0.5553003337041157,0.4223820407556013,0.37457371026483344,0.6308086613259036,0.4700387535460537,0.3667583264850778
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,4.578947368421053,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.34207969172096014,0.5562402669632923,0.42363190328337885,0.3742916683508062,0.6276342657938226,0.46893341335453553,0.3663541959545359
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,6.631578947368421,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.33098283807405154,0.5353318502039305,0.40905609807644017,0.3720949482320992,0.6263188611137328,0.4668406620324984,0.36372047430224386
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,5.605263157894737,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.32558676307007917,0.5291027067111604,0.4031144449181635,0.3686464783374456,0.6244034745174919,0.46359025336605975,0.35993656118202516
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,15,2.526315789473684,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.84778735632185,0.21045891906950892,0.33720772390201875,0.882761992211382,0.3141292874428492,0.4633693936816947,0.3005774198797033
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,6.973684210526316,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3270097727633891,0.52972191323693,0.40438387720239466,0.36708681714798946,0.6199896662271532,0.46113960724920927,0.35923598745938506
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,25,4.578947368421053,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8249483553154402,0.20736250295540634,0.3314182985473981,0.8633079565709827,0.3117095474472084,0.4580379938849986,0.2950372944889945
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,1.8421052631578947,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8020419513745538,0.22279828036714924,0.34872472853891034,0.8612668880777203,0.3119447338469532,0.4580037614046569,0.2888892958207195
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,8.0,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3190390116001915,0.5206358917315532,0.3956368295976322,0.3559300199664814,0.604781101977988,0.44812585707566926,0.34875450004164954
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,3.8947368421052633,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.32852825891201853,0.5421301446051164,0.4091273219111539,0.35551165903975135,0.6050282249842218,0.4478618522108948,0.34885705774074793
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,4.578947368421053,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.32673301022299217,0.5329606970708203,0.40511137718360213,0.35616379029824674,0.6002036975507461,0.44704744640840965,0.34946520078852156
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,3,7.657894736842105,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.31836895492346123,0.5186911383018167,0.39455985297334634,0.3552153379222025,0.6019981022150114,0.4467947233214841,0.3478597498833583
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,5.605263157894737,"(0, 0)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.32264089729328066,0.5292639970337418,0.4008950060990466,0.3529691798805095,0.5996194184013938,0.4443621779926523,0.34628124049602094
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,5.605263157894737,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3114892208273758,0.5070374490174269,0.3859048307495225,0.35026724914501706,0.5942997283069601,0.4407601234577197,0.3425501397573995
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,6.973684210526316,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.31228587319243684,0.5081701890989988,0.3868442847645266,0.34750251500112644,0.589950779044217,0.4373751280412004,0.3407666995513543
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,10,2.1842105263157894,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8488574606705974,0.1874278195521738,0.3070573411881268,0.8845896748916683,0.2902920990977742,0.4371323090780469,0.2780067500048058
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,4,5.947368421052632,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3170681709836332,0.5237690025954762,0.3950122161914237,0.3456522732932227,0.5909521375094241,0.4361797685357334,0.33914670686953474
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,5.947368421052632,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.3079806928333082,0.503891360771227,0.3822986831546744,0.3440900714459505,0.5880417849772691,0.4341431659931339,0.33724583709112066
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,2,7.315789473684211,"(2, 1)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.307707373271891,0.5034149054505004,0.38195098415081846,0.34263675536122257,0.5852002015822935,0.4322119196595816,0.3359874539445058
1758068317,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,15,1.8421052631578947,"(2, 1)","(8, 4)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.8509024577573068,0.17191224429756144,0.2860352896126947,0.8839217113338814,0.2857856114214619,0.4319236096899715,0.27310948896757764
1757536605,/home/mgrabmann/data/BBM/level0_random_1dmax_randomrcs_8targets_32chirps_new/seed_0,1,2.526315789473684,"(0, 0)","(4, 2)","[[1 1 1]
 [1 1 1]
 [1 1 1]]",0.31863724243868874,0.5272154245457913,0.3972097591446077,0.34226036031653523,0.5835663664292704,0.43146655181882376,0.33551735171463043
